,A,B,C,F,G,H,I,J,K,L,Response,D,E,M,N
107,225.41716476793138,0.14608920375827283,-0.848099958892338,-1.8467614765871432,-1.488547782087845,0.19385535029600123,-1.4740011092128624,-0.1454130100432426,1.390838601019536,1.2823650327711187,1.8448766726779406,Male,Yes,1.2944177917340478,226.18814681065012
108,-147.46270818726327,-0.9920629678041165,-0.8115819382428429,-0.05578388792502055,-0.26393771411799805,-1.2625110155337407,0.7294596029372324,-1.1910418902823496,-0.29750755899408515,-0.8722556426687728,-0.33398558960041935,Male,Yes,-0.7964260326753343,-147.48365102718404
109,-37.48803679662128,0.08156383738966501,0.8948463709317312,-0.7316247701156829,-0.08439881639584099,0.04778807502769806,-0.8980358546610866,-0.35869376740561676,-0.15521096161168732,1.244449004152249,0.21526490498555811,F   ,Yes,1.251035682834899,-37.74955385097395
110,-184.34445844265687,-1.1219038617873818,-1.1773271315858191,0.3944837614252306,1.1074673469633967,-0.3402056373569969,-1.4472965370095927,-0.5573193623570737,-1.4761052674149533,0.17694538796084686,-0.5088074686854909,Male,Yes,0.4775829455470356,-184.9719015400372
111,-103.41862346447502,0.11391503749449725,0.16405266564382992,0.5401016555238226,0.2509783909593113,0.7101547449895109,0.3146431733534576,-0.12556833431783976,-0.9936767361158475,-0.5721705095279155,0.0545997261343661,F   ,Yes,-0.6475564753066598,-103.55227013917006
112,-253.49531161315178,0.7397337983976895,-0.2656247051365848,-0.9888908154267455,-0.08375514961610006,0.6552030802740343,-0.642895577770915,-0.9098051671891986,0.040684678376480085,-0.5726519814169677,-1.970720264355628,F   ,Yes,-0.6040099196800451,-253.6869193736383
113,-130.92589666523537,0.8686090224499744,-0.13217861388290114,0.16705721077647087,0.9317749524220987,-0.13226937832253602,1.2165884320543385,-0.5136149023613633,-1.066895257324332,-2.343180791169087,0.20465704668766774,F   ,Yes,-2.0204991841804363,-130.36766232717568
114,193.79514244656804,1.8777921624018514,0.051179953783218074,0.3324523487705805,-0.4986423192909513,-0.3861141836757869,0.8325931083155651,-0.3286766569865928,2.519456032640151,-1.1136216390600233,-0.016946466215532547,F   ,Yes,-1.124815771245475,193.6824037196224
115,3.397477005552017,-0.6299215365322762,-0.32831395823973175,-1.5205923948596203,0.3929162528954511,1.0111272296891545,-0.41959917712080763,0.2778707002621798,0.6533271870064749,-0.538594772647077,-1.3565380308888981,F   ,Yes,-0.5799683420050306,3.340595851580981
116,10.552040316211832,0.010944483968156947,-0.26574330523975853,-0.09227164998413967,0.8427894524294803,-1.1519008504490318,1.5817806328118358,0.08264734741362648,-1.1542558602701904,-0.3343003300968024,2.03311346232668,F   ,Yes,-0.6748679243708882,10.604865555421807
117,-14.514293917266086,-0.5409210073258522,-0.5943436562979576,-1.0334282958376675,0.16059772140247475,-0.3878738707989515,0.26941446772478567,1.9816841741693905,-0.7025516777285169,-1.6164302504321588,-0.9303262434964704,F   ,Yes,-1.6994837512093246,-14.602942156190847
118,-231.68576462762834,1.3480472627288431,0.2794502590268954,0.9106520742638814,0.6639525085512246,-2.02857187125606,-0.544424805411469,-0.9912501836460448,-1.8048724567998262,-1.2789636638525774,0.14591239253711963,Male,Yes,-1.03633668458042,-231.95454249688618
119,128.4504043106813,0.8180892378459985,1.6483561011261367,-0.22431322271926374,0.4594384991313849,-0.20593015093864722,0.7106890445489463,1.3113355510960767,-1.1749633895084683,-1.422923568681873,0.6675380300543363,Male,Yes,-1.7403071229235227,128.6715751738923
120,-106.44837460305008,0.5571690660327191,1.4193020676413688,0.5204869173422545,-0.7362424709479665,-0.1384526691944821,1.4076571759648184,-0.37025806901682534,0.2968168450837028,0.2823211333078176,-0.6722342919446948,F   ,Yes,0.10602670704587769,-106.31312940020682
121,-85.48336692199729,0.04333175560438341,0.008240436771821461,0.6234464811693264,0.6196992310981689,0.7656288919749897,-0.11325152429915071,0.2989431281029397,-0.4584048888876659,-0.48288174361253594,-1.8095077270705788,Male,Yes,-0.4171212542322602,-85.60610598554304
122,113.48952164025924,-1.0051952999613027,-0.4238000585279367,0.6864037026039197,-0.266413732931741,-0.7431424148723355,0.3412012254071999,1.533463033926763,-0.21179115351736522,-0.48016694704065194,-1.18448272800558,Male,Yes,-0.4372470549641437,113.1494455670619
123,87.54805392316528,0.7751236935177119,0.1457704049424602,0.04191709329955758,-0.41163081724213413,0.8039450218451887,-0.8675331094096034,-0.06798966140803502,1.3382856782209671,-0.9316532619549232,-0.11738310865280463,F   ,Yes,-1.0023830691261415,87.56107373385757
124,-45.49385355617855,-0.6076598805474005,-1.215567228254668,-0.9387229579991014,0.4731273825762585,-0.04527528405844024,-2.5209916438640767,1.1364116679574403,-0.9395301994559203,0.6683060096997515,-0.03702463195365969,F   ,Yes,0.7886360623035118,-44.90248744243531
125,-86.95955091667491,0.7496272871949009,0.839712352497368,-1.025297223017751,2.3372801687483906,0.4982743525715691,0.381574748987171,1.1156560535970497,-0.7681375505802263,-0.20385315715949665,-1.399627002325533,F   ,Yes,-0.11007515775060635,-87.07547079730273
126,-113.90438407532848,-0.7742786902275566,-0.3860367934971213,0.3657670938229469,0.13891544150819757,0.6585918152461183,-0.6383829758577882,-0.15110746380721402,-0.3280554860742201,2.219104913419509,-0.8961580069089936,F   ,Yes,2.2313131177029524,-114.07295020548656
127,225.93475126824748,-1.4101737255540587,-0.33234304803802633,-0.3496635557179194,0.4098386514212823,1.2621704312994968,-0.8426529782630193,-0.019627887619271766,1.7544463834432764,-0.05106908259577766,0.6148765229280788,Male,Yes,0.13438104816112334,225.84724841243897
128,-76.78972239286001,-0.1585163893070905,1.161269263224509,0.1655436179291517,0.34820464114963606,-1.1828692675706751,-0.2347067230448882,-0.20000231142676436,0.8749172348066613,-0.43564818098930375,-0.8087614875914645,F   ,Yes,-0.31617769071288776,-76.9021291938149
129,10.700567687455502,1.3888672433098088,0.8646702872297541,-0.4084037438722008,-1.762472360359896,0.2580536101372526,-0.8543554462597865,0.2892658658563948,1.0055357970392327,-0.36084529748437355,-1.2712836314642355,F   ,Yes,-0.649555477532767,10.396321387184011
130,72.85707185086835,-2.022963521843547,0.5049677255722089,0.6234433033971752,-2.9814713519978264,-0.5235233340084091,-1.6171618170675184,0.5537977363510647,0.48159489636086705,-0.3251468005329691,-0.33248682411773883,Male,No,-0.39576194556221733,72.27975284229794
131,-37.18117484735431,1.0886408554416742,0.5812204457911716,0.6720637865861049,-0.6497568929683607,-1.2634243439928967,-0.5047872532176345,0.4164751815808304,-0.0500348225625842,1.025182275250202,0.16768033794006182,F   ,Yes,1.121858797914478,-36.60847546059055
132,22.706342676990758,-1.8322228766668112,0.26293196709392136,-1.065181995290439,0.2938793316202976,0.05047430184850072,-0.21060989677939349,-0.10897522733344431,0.47279457625127064,-0.5445737218177397,0.03799509939524555,F   ,Yes,-0.2058544810092664,22.880955244831743
133,-209.83021886694087,2.054910332264025,-0.84632454553425,-0.9500398536122704,-1.2985477236216023,1.4323852733276838,-0.7272540995915563,-0.42944140315393714,-0.5293566986873042,-1.9638107921076104,-1.8161979709776952,F   ,Yes,-1.9223004948348668,-210.24052258645037
134,78.50992830746256,-1.3450535620092587,-1.9243455682776462,0.9378459858293894,1.7096746099160345,-0.9562238565061816,-0.8762446762097332,0.2266279386037776,0.5557026329785099,0.01965313976521112,-0.9157014604034539,Male,Yes,-0.21441652097033054,78.01593268133274
135,-136.9168086276955,0.30254207822143725,0.8103007291416456,1.1381361925321303,-0.8342774562483015,2.3547473917017814,-1.3245480230136912,-0.7222313405432289,0.10956951800621845,0.9173686485096638,-0.7609903528358433,F   ,Yes,1.0207353026526846,-136.65548191546102
136,31.090350964416633,1.127384173972751,1.4924153079233515,0.1946831907543412,-0.1270603026909913,-0.8132020936512522,1.430772227930389,-1.7808061517467875,0.8721408406647723,-0.4756201410120815,1.0415331968270338,Male,Yes,-0.7409074723806244,31.619058316237137
137,18.088864148205303,-0.714878467582623,0.4867877030028494,-0.6543059330363458,-1.0249913971877063,1.4246299257879718,0.6365601346829987,-0.9091594661607875,0.7161048700526563,0.1778513390304424,0.18236431614746848,Male,Yes,0.1290306523468476,18.044098203681227
138,59.46918914578396,-0.09630634808486246,-0.16112831836015518,-0.1371627756959408,-2.409412196512577,-0.8211659708289335,1.3697353500028633,-0.4487867352340316,0.7549561941433127,-1.7957244610809195,0.9302035035582958,F   ,Yes,-1.6809008016984626,59.28587826963774
139,-72.614270266613,0.7674298609159306,0.4671436847977523,0.38863364075149476,-0.40915001029886117,0.22806409856270182,-0.6780312776107593,0.22016579115485937,-0.26305725852899103,-0.02518119242617077,-1.7419742064941963,Male,Yes,0.4359361513451102,-72.1282265755164
140,-22.019890232211875,-0.23720850462618745,-0.2445254996870721,0.5262301691844328,0.1393379765953986,-1.4310154141183835,0.351488170089909,0.45818199218594236,0.13448589048219534,-0.3346802427990783,-1.1718224891992879,F   ,Yes,-0.813953145978211,-22.51405298167251
141,50.10846101975288,-0.04763365294011529,0.6766483109610562,0.8478189752148435,0.047530555377474366,-0.4473868001702159,-0.7239621457013476,0.9172880554804388,-0.7618807397940837,-0.48339960420728606,0.625549810069568,F   ,Yes,-0.6121084856470951,49.96891227414955
142,-84.16682172234006,1.3932625320745462,0.2172810549883059,-1.1466324365460636,-1.1351597033872782,1.3935864259244186,1.5171675352528016,-0.7744667549765211,0.32230307917843454,-0.37863112604949584,-0.1816359132892906,F   ,Yes,-0.3507569710410851,-84.08476673854221
143,-163.34843692602126,-0.3274054670026495,0.17331197749922697,-0.3928760869929697,0.8835231024688133,-0.6039348226816783,-0.8760344228826973,1.1022246391952042,-3.0098177524559118,-1.4852793569213412,-0.1347931579038857,Male,Yes,-1.292184789318538,-163.28533371121688
144,-40.787190523211194,-0.6626845142307977,0.1011437345904652,-0.2846944232841288,-0.5117058744950351,0.4726023406530081,-1.2826590838060181,-0.4315619045178549,-1.1724561282299788,1.470114609909795,1.3632468212970086,Male,Yes,1.5515675665307462,-40.47627797476421
145,18.893027590025667,-0.11547184992019127,0.9357239012705265,-0.24592765012971962,-0.0791917988025713,-0.5230233413481423,1.2389125396294784,0.0033483986960780917,-0.8205171525605087,0.4710025553766358,0.7813703553873458,Male,Yes,0.6928104310093194,18.803082561368647
146,13.174728515495794,-1.0863640673310546,-1.2974005481880135,-1.1681959469635423,1.397473360680416,0.5615954006611301,-1.17019529253034,-0.5142933375064,-0.312167917313006,1.0342868092007338,1.4337714956597825,F   ,Yes,1.033719996096959,13.271800177051645
147,-65.76997514746874,2.024383945430887,-1.2355603458182745,1.2725894131643618,-0.25201794797594573,-0.947776215622607,1.0747838557528553,-0.9419495882862069,0.12529147567083856,0.6278417032007725,0.00785324553405571,Male,Yes,0.8682060797933582,-66.03440201284747
148,167.4063212960534,-0.07706325051666829,-0.7999298329274965,0.7274613490935538,-0.9203918038215481,-0.9781093357122608,-1.7563975292948242,-0.67887903945934,1.282888390835627,-0.9221990428259713,0.22958321442708388,Male,Yes,-0.925814808033726,167.54611201981214
149,174.12282977668914,1.3690583560622427,0.8748867945447474,1.292176103859313,0.12853661014671555,-0.17960968688117976,1.0005289478186457,1.0522034074183737,0.1944922348883085,-0.6821606172668843,0.525209288476804,Male,Yes,-0.832818087087259,174.28215180286884
150,113.98196685878487,0.26215137343359773,0.036589385009519595,0.2417044259666075,-0.19995569198275287,1.5315323909547858,0.5464814909702065,0.008775923672640353,1.401965629082233,0.5447289253044042,0.19988780423474536,F   ,Yes,0.43512975295331724,113.85931405124995
151,-39.452504330529315,-0.18586767975638274,-0.003984396856608372,-0.420428156213065,0.3776031998341276,1.6511032115400175,0.02952444604635633,0.3220805386084605,-0.33067887553187647,-0.614642731277349,-1.3108579126348434,Male,Yes,-0.7401100784249156,-39.25801692745266
152,107.26838439892927,1.067165294755308,0.9353042056226581,1.4243671283725412,-0.9161062259379273,-1.648300186233353,-0.5469646978153743,0.010177635813572252,0.6688968236434039,0.27852071700674735,0.5500864074072978,Male,Yes,0.3323247916912152,107.46628369208196
153,251.86495454543774,0.6416537523662246,1.4287941482606434,-1.051344443827114,0.2720079317937578,-0.8258478088438034,0.9487322823510768,2.4469040449736075,0.21616086668293125,0.8822951403578944,-0.13023542016612755,Male,Yes,0.8287993571120424,251.69986595147188
154,-440.9206140234237,1.313987672167956,0.06122775570319729,-2.5676847074932643,0.9456329548827603,-0.8114662345439468,1.6497256553049053,-0.010145259667394055,-2.6123715681679975,1.1145827287395995,-2.093750112802873,F   ,Yes,1.014081515965714,-441.6057006280955
155,41.947232800962745,0.6808093211687473,-0.7096762873433403,-0.2850760326819983,0.62428163472426,-0.6490487309726589,0.26197880311689653,0.17148969606131204,-0.1736238833540385,0.6357165764923499,-0.09899345627448732,Male,Yes,0.8574586238118819,42.28108876022887
156,69.55364594344785,0.17805448671451818,-0.1166214749272015,-0.904737225569049,-0.8413730087581879,0.7842035395179628,-1.1258704852988781,-0.26605505364496124,1.3990204483981026,-0.5345345167336125,-0.6637132632902111,F   ,Yes,-0.3465216731376308,69.65128997927427
157,-167.3900169691824,1.0472620107213577,-0.6625947508138721,-2.3374312697909834,-0.6907565667819401,0.6734624654572262,-2.1169009559678633,0.9068652098603374,-2.0376260959683035,-0.8820971664945585,-0.5912706811331875,F   ,Yes,-0.9561678244688369,-167.7368684979811
158,-115.2684323803027,-0.44323410620571224,-0.2198659927507694,0.21860309138671594,0.9406699229670792,0.7359663996533586,1.0766338617856632,-1.065035466510929,-0.5404286306964224,0.00976609144185194,0.43078116585130655,F   ,Yes,0.03631720409987638,-115.16575001357712
159,-58.91723491481567,0.7705249987921251,-0.3403874081044599,0.045458170396741625,1.5387235286865093,-0.11779425451973125,0.4543534528747212,-0.5012579557301355,0.26385270467191096,-1.1674712547820614,-1.0493396172276377,Male,Yes,-1.3430556060205312,-58.96660574217216
160,-213.19845496876533,-0.8933522171176788,1.3464472703493482,0.10809797581082906,-0.2820839720769732,2.0403181616989476,0.41596646961664463,-0.09533212728590945,-1.8550878013062797,1.4009838113010327,0.22943341933522315,F   ,Yes,1.4302426843287714,-213.25851693416882
161,33.21575827906088,-0.01201045602000157,-0.8356418215882897,-0.9114946717364047,0.5862717350147265,0.37330484994555657,-1.4814701435040027,-0.07485061914640698,0.9347010020588525,-1.2280108113994668,-0.2482585388915572,F   ,Yes,-1.4173859682014491,33.67226388369991
162,-46.64204708758886,1.548710393237485,0.00013622450198249165,-2.4889711819729015,-0.43495262812292884,1.4035219548304652,-0.6651162761059668,-2.145393118982524,1.077761236755936,-1.3683553714376735,0.5481916893555684,Male,Yes,-1.252447559412834,-47.39086449207889
163,336.71722542115936,1.1128309767152302,1.08066416323922,-0.9353939871774255,-0.2394276163865393,0.15160745463144015,0.1321794483798102,1.2483336186733072,0.7026522756550371,-0.604206092486598,1.7960145310903046,Male,Yes,-0.02358764340625019,336.8962416093438
164,229.24825846576417,1.487086817130043,1.4904959446354313,1.536382792323654,-0.8664730469855044,0.31730184276425333,0.5227332435912779,-0.12540116880245275,2.816704032667734,-0.8649652031373387,-0.2589704186955028,F   ,Yes,-0.8016206787329353,228.99643687290592
165,61.157172965804804,0.5969493469586058,1.42342676469437,1.1494550796473655,1.3480269865329528,-1.1092882438758958,-0.20628091803881796,0.13156460832411124,1.7218625948563868,-0.43206081367983806,-0.3532880936918264,F   ,Yes,-0.5889850559040005,60.90398372558435
166,-113.86053975620237,0.7937937635276188,0.11583087707013062,-0.5416387777447317,0.013193814298185294,0.6232192762569853,-0.0037414198880644563,-0.48521005235225856,-1.3335541311911834,-0.02655629515193155,0.4960577380558445,Male,Yes,0.005300318360516282,-114.22009754067876
167,275.9927107103581,0.12418524772572077,1.2150236175196691,-0.21268561102775085,-0.6692697601777963,-0.12257521501218661,0.37169467112480803,0.4075185191017797,1.713615065670895,0.16022398852416841,0.4066893664392367,Male,Yes,0.27751450405213546,276.56126140045876
168,-188.70749491776704,1.183176619907186,-1.0294478216594953,-1.228074740282156,-0.6627702899721524,-0.008564600792306325,0.9189780234691233,-1.2709531369426692,-1.0580209526400275,-2.2431564098768697,0.18930315584641955,Male,Yes,-1.8756457325927007,-188.61952592263964
